10620	,	0,	0,	0
10621	,	0,	0,	0
10622	,	0,	2.02846e-08,	8.69342e-09
10623	,	0,	7.76836e-08,	3.3293e-08
10624	,	0,	3.76516e-08,	1.61364e-08
10625	,	0,	3.35258e-07,	1.43682e-07
10626	,	0,	0.00102856,	0.00044081
10627	,	0,	0,	0
10628	,	0,	0,	0
10629	,	0,	0,	0
10630	,	0,	0,	0
10631	,	0,	2.8857e-08,	1.23673e-08
10632	,	0,	7.68939e-08,	3.29545e-08
10633	,	6.43187e-10,	1.24839e-08,	5.35023e-09
10634	,	0,	0,	0
10635	,	0,	3.11992e-09,	1.33711e-09
10636	,	0,	0,	0
10637	,	0,	0,	0
10638	,	0,	0,	0
10639	,	0,	0,	0
10640	,	0,	2.67441e-08,	1.14617e-08
10641	,	0,	6.46695e-08,	2.77155e-08
10642	,	0,	7.73059e-09,	3.31311e-09
10643	,	0,	2.00821e-08,	8.60661e-09
10644	,	0,	1.03299e-09,	4.42711e-10
10645	,	0,	0,	0
10646	,	0,	0,	0
10647	,	0,	0,	0
10648	,	0,	0,	0
10649	,	0,	4.93554e-08,	2.11523e-08
10650	,	0.0135514,	0.0355151,	0.0152208
10651	,	6.72642e-10,	1.27281e-08,	5.45489e-09
10652	,	0,	1.38115e-08,	5.91922e-09
10653	,	0,	3.09721e-09,	1.32738e-09
10654	,	0.633049,	7.17219,	3.00862
10655	,	0,	0,	0
10656	,	0,	0,	0
10657	,	0,	0,	0
10658	,	0,	0,	0
10659	,	0,	2.47958e-08,	1.06268e-08
10660	,	0,	3.00644e-08,	1.28847e-08
10661	,	0,	0.00162064,	0.000694562
10662	,	0,	0.0985157,	0.042221
10663	,	0,	1.31168e-08,	5.62147e-09
10664	,	0,	0,	0
10665	,	0,	0,	0
10666	,	0,	0,	0
10667	,	0,	0,	0
10668	,	0,	0,	0
10669	,	0,	0,	0
10670	,	0,	0,	0
10671	,	0,	4.29745e-09,	1.84176e-09
10672	,	0,	0.000551341,	0.000236289
10673	,	0,	0,	0
10674	,	0,	0,	0
10675	,	0,	0,	0
10676	,	0,	0,	0
10677	,	1.15196e-19,	0.00285402,	0.00122315
10678	,	0.00189809,	0.00821654,	0.00352137
10679	,	0.00157794,	0.0142524,	0.00610817
10680	,	0.00876926,	0.0400898,	0.0171813
10681	,	0.013333,	0.0166903,	0.00708247
10682	,	0.00118975,	0.014973,	0.00633572
10683	,	0.00508728,	0.0656846,	0.0282117
10684	,	0.231945,	0.342774,	0.146918
10685	,	0.498791,	0.84521,	0.361214
10686	,	0.180364,	0.847124,	0.358762
10687	,	0.129882,	0.101427,	0.0434688
10688	,	0.00538993,	0.0253225,	0.0108525
10689	,	0.00900371,	0.0406088,	0.0174038
10690	,	0.0175932,	0.0242504,	0.010393
10691	,	0.00684548,	0.0602374,	0.0256866
10692	,	0.0126739,	0.0833084,	0.0355662
10693	,	0.00359229,	0.00334713,	0.00143448
10694	,	0.000768326,	0.000735906,	0.000315388
10695	,	0.000343111,	0.182878,	0.0783763
10696	,	0.00242922,	0.00799686,	0.00342723
10697	,	0.00577178,	0.0121186,	0.00519369
10698	,	0.000532587,	0.0124643,	0.00534184
10699	,	0.00826189,	0.322069,	0.137981
10700	,	0.00041377,	0.00438429,	0.00179955
10701	,	0.00399776,	0.00994865,	0.00426371
10702	,	0,	0,	0
10703	,	0,	0,	0
10704	,	0,	0.00428717,	0.00183736
10705	,	0.000602347,	0.00167029,	0.000715838
10706	,	6.36462e-05,	0.00111461,	0.000477692
10707	,	0.000270857,	0.00380028,	0.00162869
10708	,	0.00260859,	0.0035778,	0.00153334
10709	,	0.000630763,	0.00123703,	0.000494035
10710	,	0.00140729,	0.0106112,	0.00454765
10711	,	0.000286715,	0.000200701,	8.60145e-05
10712	,	0,	0,	0
10713	,	0,	2.43724e-05,	1.04453e-05
10714	,	1.53748e-08,	4.26283e-06,	1.82693e-06
10715	,	9.92218e-05,	0.00173701,	0.000744433
10716	,	0.000134458,	0.0104685,	0.0044865
10717	,	0.000599482,	0.00137875,	0.000590892
10718	,	8.57413e-05,	0.00238375,	0.00102161
10719	,	0.0038294,	0.00665375,	0.00285161
10720	,	0,	0,	0
10721	,	0,	0,	0
10722	,	0,	2.2705e-06,	9.73072e-07
10723	,	1.58577e-08,	4.68955e-05,	2.00981e-05
10724	,	0,	0.00150371,	0.000644446
10725	,	0.000190443,	0.0035343,	0.0015147
10726	,	0,	6.952e-07,	2.97943e-07
10727	,	0,	0,	0
10728	,	0,	0,	0
10729	,	0,	0,	0
10730	,	0,	0,	0
10731	,	0.000348609,	0.0102744,	0.00440331
10732	,	1.34934e-08,	0.000102626,	4.39824e-05
10733	,	0,	1.38578e-09,	5.93906e-10
10734	,	0,	0,	0
10735	,	8.39842e-07,	7.86698e-07,	3.37156e-07
10736	,	0,	0,	0
10737	,	0,	0,	0
10738	,	0,	0,	0
10739	,	0,	0,	0
10740	,	0,	4.24845e-07,	1.82076e-07
10741	,	1.1281e-07,	3.00071e-07,	1.28602e-07
10742	,	0,	0,	0
10743	,	0,	0,	0
10744	,	7.5265e-08,	1.89863e-07,	8.13698e-08
10745	,	0,	0,	0
10746	,	0,	0,	0
10747	,	0,	0,	0
10748	,	0,	0,	0
10749	,	0,	1.639e-07,	7.0243e-08
10750	,	5.74715e-08,	1.50562e-07,	6.45267e-08
10751	,	0,	0,	0
10752	,	0,	0,	0
10753	,	5.89499e-08,	0.0354209,	0.0151804
10754	,	0,	0,	0
10755	,	0,	0,	0
10756	,	0,	0,	0
10757	,	0,	0,	0
10758	,	0,	9.37901e-08,	4.01958e-08
10759	,	3.32712e-08,	7.59855e-08,	3.25652e-08
10760	,	0,	0,	0
10761	,	0,	0,	0
10762	,	0,	7.02203e-08,	3.00944e-08
10763	,	0,	0,	0
10764	,	0,	0,	0
10765	,	0,	0,	0
10766	,	0,	0,	0
10767	,	0,	3.30592e-07,	1.41682e-07
10768	,	2.16776e-10,	3.53422e-07,	1.51467e-07
10769	,	0,	1.62917e-09,	6.98217e-10
10770	,	7.71539e-05,	0.00275439,	0.00118045
10771	,	0.000420723,	0.000967623,	0.000414696
10772	,	0,	0,	0
10773	,	0,	0,	0
10774	,	0,	0,	0
10775	,	0,	0,	0
10776	,	0,	3.6368e-07,	1.55863e-07
10777	,	1.08297e-08,	8.2879e-07,	3.55196e-07
10778	,	0,	0,	0
10779	,	0,	0,	0
10780	,	0.00146644,	0.00186661,	0.000799975
10781	,	0.000164534,	0.000295064,	0.000126456
10782	,	0.00113344,	0.00127117,	0.000544787
10783	,	0,	0,	0
10784	,	0,	0,	0
10785	,	0.0002386,	0.0127054,	0.00544518
10786	,	1.126e-08,	1.02647e-06,	4.39914e-07
10787	,	0,	0,	0
10788	,	0,	0,	0
10789	,	0.00227826,	0.00512566,	0.00219671
10790	,	0,	0.000363314,	0.000155706
10791	,	0,	0,	0
10792	,	0,	0,	0
10793	,	0,	0,	0
10794	,	0,	3.64056e-07,	1.56024e-07
10795	,	1.0405e-08,	3.28793e-07,	1.40911e-07
10796	,	0,	1.68403e-09,	7.21729e-10
10797	,	0,	0.00343683,	0.00147293
10798	,	4.29433e-07,	4.24275e-07,	1.81832e-07
10799	,	0,	0,	0
10800	,	0,	0,	0
10801	,	0,	0,	0
10802	,	0,	0,	0
10803	,	1.48587e-05,	1.0431e-05,	4.47041e-06
10804	,	0,	2.92263e-05,	1.25256e-05
10805	,	0,	1.54845e-09,	6.63623e-10
10806	,	0,	0,	0
10807	,	0,	9.30261e-08,	3.98683e-08
10808	,	0.000264805,	0.00050212,	0.000215194
10809	,	0,	0,	0
10810	,	0,	0,	0
10811	,	0,	0,	0
10812	,	0,	3.28108e-07,	1.40618e-07
10813	,	8.52128e-08,	3.60705e-07,	1.54588e-07
10814	,	0,	1.56024e-09,	6.68675e-10
10815	,	0,	0,	0
10816	,	0,	2.49252e-07,	1.06822e-07
10817	,	0.000211089,	0.000374466,	0.000160485
10818	,	0,	0,	0
10819	,	0,	0,	0
10820	,	0,	0,	0
10821	,	0,	4.82992e-07,	2.06996e-07
10822	,	1.08296e-08,	8.05799e-07,	3.45342e-07
10823	,	0,	0,	0
10824	,	0,	0,	0
10825	,	0,	3.05798e-07,	1.31056e-07
10826	,	0,	0,	0
10827	,	0,	0,	0
10828	,	0,	0,	0
10829	,	0,	0,	0
10830	,	4.27312e-05,	0.00282901,	0.00121243
10831	,	1.08296e-08,	1.02392e-06,	4.38821e-07
10832	,	0,	2.1122e-09,	9.05228e-10
10833	,	9.82488e-05,	0.00270743,	0.00116033
10834	,	0.000434383,	0.000998557,	0.000427953
10835	,	0.000306693,	0.000572353,	0.000245294
10836	,	0.000457157,	0.00131091,	0.000561819
10837	,	0,	0,	0
10838	,	0,	0,	0
10839	,	0,	5.59788e-07,	2.39909e-07
10840	,	1.2137e-08,	1.64615e-06,	7.05492e-07
10841	,	0,	1.22632e-09,	5.25566e-10
10842	,	0.000118097,	0.007645,	0.00327643
10843	,	0.000456908,	0.00105063,	0.000450269
10844	,	0.000198251,	0.00159415,	0.000683207
10845	,	0.00228036,	0.00408462,	0.00175055
10846	,	0,	0,	0
10847	,	0,	0,	0
10848	,	0,	6.30102e-07,	2.70044e-07
10849	,	1.25837e-08,	1.85483e-06,	7.94926e-07
10850	,	0,	4.52891e-09,	1.94096e-09
10851	,	0.000121406,	0.00815944,	0.0034969
10852	,	0.000527275,	0.00121248,	0.000519635
10853	,	0.000338569,	0.00105012,	0.000450053
10854	,	0.000516621,	0.00151887,	0.000650943
10855	,	0,	0,	0
10856	,	0,	0,	0
10857	,	0,	0.128676,	0.0551468
10858	,	1.34932e-08,	2.18805e-06,	9.37736e-07
10859	,	0,	4.88297e-09,	2.0927e-09
10860	,	0.000124857,	0.00340959,	0.00146125
10861	,	0.000511485,	0.00117616,	0.000504068
10862	,	7.40125e-05,	0.000310853,	0.000133223
10863	,	0.000443792,	0.0013455,	0.000576642
10864	,	0,	0,	0
10865	,	0,	0,	0
10866	,	0,	2.86997e-06,	1.22999e-06
10867	,	1.39557e-08,	2.27007e-06,	9.72886e-07
10868	,	0,	5.24826e-09,	2.24925e-09
10869	,	0.000116889,	0.00619204,	0.00265373
10870	,	0.000431542,	0.000992264,	0.000425256
10871	,	7.93574e-05,	0.00110192,	0.000472253
10872	,	0.000337201,	0.00153426,	0.000657542
10873	,	0,	0,	0
10874	,	0,	0,	0
10875	,	0,	7.56948e-07,	3.24406e-07
10876	,	1.39557e-08,	2.06762e-06,	8.86123e-07
10877	,	0,	1.3779e-09,	5.90529e-10
10878	,	9.56852e-05,	0.00334898,	0.00143528
10879	,	0.000437343,	0.00100569,	0.000431011
10880	,	0.000222806,	0.000645132,	0.000265092
10881	,	0.00061154,	0.00363866,	0.00155943
10882	,	0,	0,	0
10883	,	0,	0,	0
10884	,	3.40785,	263.733,	103.547
10885	,	0.0517436,	5.79661,	2.48426
10886	,	0.00394593,	11.7626,	5.01485
10887	,	0.00139576,	5.07849,	2.17649
10888	,	0.00407559,	0.00968791,	0.00415196
10889	,	0.000550411,	0.00215284,	0.000854879
10890	,	0.00110278,	0.00629235,	0.00269672
10891	,	0.00583659,	7.82523,	3.35367
10892	,	0.0132003,	4.5015,	1.92922
10893	,	0.0184411,	3.03202,	1.29944
10894	,	0.0106376,	3.72374,	1.59589
10895	,	0.000811042,	1.1455,	0.490929
10896	,	0.000198042,	0.353957,	0.151696
10897	,	0.00202429,	0.0100365,	0.0043017
10898	,	0.000329709,	0.00217518,	0.000616116
10899	,	0.00128043,	0.00832517,	0.00356793
10900	,	0,	0.848695,	0.314342
10901	,	0.0119499,	4.25366,	1.823
10902	,	0.000981566,	0.510492,	0.218782
10903	,	1.5374e-08,	0.834209,	0.357518
10904	,	0.00345622,	0.134532,	0.0576567
10905	,	0.000188418,	0.00278157,	0.0011921
10906	,	0.000621635,	0.00672169,	0.00288072
10907	,	0.00045012,	0.00140891,	0.000588432
10908	,	0.00267496,	0.00745009,	0.0031929
10909	,	0,	2.11691,	0.907249
10910	,	0,	0.67093,	0.287542
10911	,	0,	0.169598,	0.0726847
10912	,	1.4896e-08,	0.000112442,	4.81896e-05
10913	,	0.00130087,	0.0068794,	0.00294832
10914	,	6.77626e-20,	0.00372679,	0.0015972
10915	,	0.000619444,	0.00378886,	0.0016238
10916	,	0.000947651,	0.00180193,	0.000772254
10917	,	0.00254259,	0.00695686,	0.00298151
10918	,	0,	0.847,	0.363
10919	,	0.000490505,	0.211624,	0.0906962
10920	,	0,	4.24893e-06,	1.82097e-06
10921	,	1.34927e-08,	0.000163008,	6.98605e-05
10922	,	0.000703715,	0.00214412,	0.000918907
10923	,	0.000518347,	0.0032988,	0.00141377
10924	,	0.00204593,	0.00637898,	0.00273385
10925	,	0.000111662,	0.00243434,	0.000988631
10926	,	0.00351889,	0.007223,	0.00309557
10927	,	0,	2.53193e-09,	1.08511e-09
10928	,	0.00887436,	0.0803089,	0.0344181
10929	,	0,	0.48136,	0.206297
10930	,	1.48958e-08,	0.359597,	0.154113
10931	,	7.93616e-05,	0.00163734,	0.000701716
10932	,	0.000265287,	0.00186719,	0.000800226
10933	,	0.000582158,	0.00686428,	0.00294183
10934	,	0.00042577,	0.000756561,	0.00032424
10935	,	0.00043569,	0.00325315,	0.00139421
10936	,	0,	2.04844e-05,	8.77904e-06
10937	,	0.0190178,	0.526204,	0.225516
10938	,	0,	0.00848836,	0.00363787
10939	,	1.48957e-08,	1.21909,	0.522467
10940	,	0.00154744,	0.00813926,	0.00348825
10941	,	0.00532722,	0.424637,	0.181987
10942	,	0.0040412,	0.0123881,	0.00530919
10943	,	0.000398481,	0.00269051,	0.0011045
10944	,	0.00210553,	0.0089116,	0.00381926
10945	,	0,	0.00466088,	0.00199752
10946	,	0.00634027,	0.9154,	0.392314
10947	,	0.0117253,	0.441896,	0.189384
10948	,	1.48956e-08,	0.162777,	0.0697615
10949	,	6.28965e-05,	0.502295,	0.215269
10950	,	0.000139224,	0.00392665,	0.00168285
10951	,	0.00464546,	0.0121539,	0.0052088
10952	,	0.00048575,	0.00281703,	0.00110008
10953	,	0.00121637,	0.00957731,	0.00410456
10954	,	0,	0.0748405,	0.0320745
10955	,	0,	0.056704,	0.0243017
10956	,	0.00153297,	0.453263,	0.194255
10957	,	1.58563e-08,	0.556944,	0.23869
10958	,	0,	0.403403,	0.172887
10959	,	0.000135569,	0.00200823,	0.000860672
10960	,	0.00219716,	0.0113291,	0.00485531
10961	,	0.000391762,	0.000791281,	0.000317396
10962	,	0.000740746,	0.00749447,	0.00321191
10963	,	0,	0.098288,	0.0421234
10964	,	0.0703383,	1.25327,	0.537117
10965	,	0.00112789,	0.00198655,	0.000851377
10966	,	1.53732e-08,	0.0547147,	0.0234492
10967	,	0.000800959,	0.079847,	0.0342201
10968	,	0.000126559,	0.00186946,	0.000801199
10969	,	0.000642479,	0.00426503,	0.00182787
10970	,	0.00042124,	0.00839002,	0.00351096
10971	,	0.00296689,	0.0111414,	0.00477487
10972	,	0,	0.101724,	0.0435959
10973	,	0.00961371,	0.253381,	0.108592
10974	,	0.000785526,	0.00120566,	0.000516711
10975	,	1.44224e-08,	0.0621939,	0.0266545
10976	,	0.000539019,	0.0049774,	0.00213317
10977	,	0.00158635,	0.0042231,	0.0018099
10978	,	0.00484669,	0.00636877,	0.00272947
10979	,	0.00294742,	0.0156401,	0.00664484
10980	,	0.00382823,	0.013428,	0.00575486
10981	,	0,	0.000349497,	0.000149784
10982	,	0,	2.31488e-07,	9.92093e-08
10983	,	0,	4.42645e-06,	1.89705e-06
10984	,	0.00119036,	0.000837585,	0.000358965
10985	,	0.000302645,	0.00313294,	0.00134269
10986	,	0.00149999,	0.00429363,	0.00184013
10987	,	0.00485873,	0.00974489,	0.00417638
10988	,	0.00234904,	0.0172204,	0.00727968
10989	,	0.00346078,	0.0119035,	0.00510149
10990	,	0.000295931,	0.00020725,	8.88214e-05
10991	,	0,	7.74231e-08,	3.31813e-08
10992	,	0.00047336,	0.000922515,	0.000395364
10993	,	0.00138171,	0.000969943,	0.00041569
10994	,	0.002964,	0.018988,	0.00813771
10995	,	0.00221715,	0.0260848,	0.0111792
10996	,	0.00970666,	0.013989,	0.00599528
10997	,	0.00170786,	0.0230271,	0.00969363
10998	,	0.00329272,	0.01473,	0.00631286
10999	,	0,	1.15094e-10,	4.93259e-11
11000	,	0,	9.69427e-08,	4.15469e-08
11001	,	0,	0.000234388,	0.000100452
11002	,	0.00158988,	0.321702,	0.137872
11003	,	0.000390161,	0.0128036,	0.00548726
11004	,	0.00438629,	0.0206208,	0.00883748
11005	,	0.00846666,	0.0122597,	0.00525416
11006	,	0.00189018,	0.0217711,	0.0091689
11007	,	0.00584013,	0.0186052,	0.00797368
11008	,	0,	1.07445e-07,	4.6048e-08
11009	,	0,	9.17582e-08,	3.9325e-08
11010	,	0,	0.000796568,	0.000341386
11011	,	0.00155581,	0.00215836,	0.000925013
11012	,	0.000294249,	0.0116308,	0.00498464
11013	,	0.00247553,	0.0270981,	0.0116135
11014	,	0.0117342,	0.0164338,	0.00704306
11015	,	0.00400378,	0.010191,	0.00418091
11016	,	0.0032612,	0.0183943,	0.00788326
11017	,	2.37145e-06,	6.74929e-06,	2.89255e-06
11018	,	0,	8.50474e-08,	3.64489e-08
11019	,	0.000238003,	0.00232216,	0.00099521
11020	,	0.00470493,	0.105502,	0.0452153
11021	,	0.0031904,	0.116074,	0.0497227
11022	,	0.0235183,	0.453602,	0.194401
11023	,	0.0156323,	0.0256431,	0.0109899
11024	,	0.00557165,	0.0152952,	0.00636887
11025	,	0.00458077,	0.0269033,	0.0115279
11026	,	0.000273174,	0.000191353,	8.20085e-05
11027	,	0,	1.1533e-07,	4.94273e-08
11028	,	0.00276871,	0.471399,	0.202028
11029	,	0.00474993,	0.00897953,	0.00384837
11030	,	0.00718895,	0.839389,	0.359738
11031	,	0.0127233,	1.866,	0.799714
11032	,	0.016399,	0.0528951,	0.0226033
11033	,	0.00331286,	0.0108895,	0.00441495
11034	,	0.00213899,	0.0440493,	0.0188741
11035	,	0.000556638,	0.00107526,	0.000460826
11036	,	0.0572059,	0.149005,	0.0612183
11037	,	0.0330705,	0.464979,	0.199277
11038	,	0.0106954,	0.0330793,	0.0141265
11039	,	0.00999973,	0.154642,	0.0662466
11040	,	0.0088069,	0.0324038,	0.0138873
11041	,	0.0156172,	0.064293,	0.0273875
11042	,	0.00531743,	0.0320955,	0.0133732
11043	,	0.00275855,	0.0899602,	0.0374014
11044	,	0.002718,	0.0433293,	0.0171632
11045	,	0,	0.00149421,	0.000640376
11046	,	0.00186492,	0.0186612,	0.00799582
11047	,	0.0110922,	0.249531,	0.106942
11048	,	0.0159035,	0.0331814,	0.0142206
11049	,	0.0048832,	0.0160328,	0.0068712
11050	,	0.0190011,	0.0252028,	0.0106291
11051	,	0.00514105,	0.00881307,	0.00347084
11052	,	0.00364634,	0.0291878,	0.0125091
11053	,	0.00172285,	0.00490274,	0.00166367
11054	,	0,	3.00685e-05,	1.28865e-05
11055	,	0.00118746,	0.0617779,	0.0264762
11056	,	0.00500356,	0.465632,	0.199557
11057	,	0.00621145,	0.0231598,	0.00992563
11058	,	0.00274576,	0.0455412,	0.0195177
11059	,	0.0141834,	0.0190831,	0.00805622
11060	,	0.00167253,	0.0305517,	0.0129761
11061	,	0.00112594,	0.0219303,	0.00939872
11062	,	3.94641e-06,	5.69882e-05,	2.44235e-05
11063	,	0,	2.47377e-05,	1.06019e-05
11064	,	0.000492592,	0.0511275,	0.0219118
11065	,	0.00313087,	0.00315329,	0.00135141
11066	,	0.00701679,	0.027709,	0.0118753
11067	,	0.00309174,	0.033901,	0.014529
11068	,	0.00980544,	0.0157656,	0.00669485
11069	,	0.0010359,	0.0215988,	0.00917212
11070	,	0.00243924,	0.0111716,	0.00478783
11071	,	0.000241142,	0.000243602,	0.000104401
11072	,	0,	0.196954,	0.0844087
11073	,	0.000290148,	0.00200339,	0.000858595
11074	,	0.00122364,	0.00230963,	0.000989842
11075	,	0.000218553,	0.00380971,	0.00163273
11076	,	0.00171062,	0.00473866,	0.00203086
11077	,	0.00225636,	0.00340071,	0.00145745
11078	,	0.00124012,	0.0129211,	0.00549435
11079	,	0.000528003,	0.0055053,	0.00235942
11080	,	0,	2.30222e-07,	9.86664e-08
11081	,	0,	0.0556837,	0.0238645
11082	,	0.000151525,	0.245034,	0.105015
11083	,	1.34221e-08,	4.69916e-07,	2.01392e-07
11084	,	0,	5.33554e-07,	2.28666e-07
11085	,	0.00102042,	0.00244824,	0.00104925
11086	,	0.00154635,	0.00211367,	0.00090586
11087	,	0.000495949,	0.00842415,	0.00358596
11088	,	0.00149295,	0.00815149,	0.00349349
11089	,	0,	1.09072e-07,	4.6745e-08
11090	,	0,	7.37303e-08,	3.15987e-08
11091	,	0.000643471,	0.00115106,	0.000493311
11092	,	1.29672e-08,	6.24302e-07,	2.67558e-07
11093	,	0.000960694,	0.00889892,	0.00374982
11094	,	0.000118882,	0.00174847,	0.000749346
11095	,	0.000484558,	0.00111503,	0.000477868
11096	,	0.000859877,	0.00321838,	0.0013793
11097	,	0.00299651,	0.00657107,	0.00281617
11098	,	0,	2.22789e-07,	9.54811e-08
11099	,	0,	6.85296e-07,	2.93698e-07
11100	,	0.000159438,	0.00078198,	0.000335134
11101	,	1.34221e-08,	2.28253e-05,	9.78228e-06
11102	,	7.65619e-05,	0.00134069,	0.000574579
11103	,	0,	0.00491954,	0.00210838
11104	,	0.000551724,	0.0012693,	0.000543985
11105	,	6.49728e-05,	0.00231658,	0.000992821
11106	,	0.0018532,	0.00557742,	0.00239032
11107	,	0,	1.2563e-07,	5.38413e-08
11108	,	0,	8.13068e-08,	3.48458e-08
11109	,	0.000392594,	0.00258136,	0.000699395
11110	,	1.29671e-08,	5.69486e-05,	2.44066e-05
11111	,	0.00204369,	0.0229873,	0.00985172
11112	,	0.000126739,	0.00186356,	0.000798668
11113	,	0.00106605,	0.00887109,	0.0038019
11114	,	0.000695781,	0.00457096,	0.00194353
11115	,	0.0017247,	0.0107316,	0.00459924
11116	,	0,	8.24447e-05,	3.53334e-05
11117	,	0,	0.275281,	0.117977
11118	,	0.000206358,	0.00192715,	0.000825921
11119	,	1.43475e-08,	4.58948e-05,	1.96692e-05
11120	,	0.000982036,	0.00290914,	0.00124677
11121	,	0.000541116,	0.0287999,	0.0123428
11122	,	0.00364462,	0.00799785,	0.00340449
11123	,	0.00221461,	0.0123776,	0.00526117
11124	,	0.00091404,	0.0121353,	0.00520086
11125	,	0,	2.45583e-07,	1.0525e-07
11126	,	0,	0.0477375,	0.0204589
11127	,	0.000648363,	0.00199094,	0.000853258
11128	,	0.00301477,	0.00560257,	0.0024011
11129	,	0.000494117,	0.00240062,	0.00102884
11130	,	0.000358199,	0.0309755,	0.0132752
11131	,	0.00589493,	0.0132238,	0.00562914
11132	,	0.00214399,	0.019183,	0.00813657
11133	,	0.00268236,	0.01388,	0.00594857
11134	,	0.000545267,	0.000630863,	0.00027037
11135	,	0,	9.24032e-08,	3.96014e-08
11136	,	0.000773189,	0.00204541,	0.000876603
11137	,	0.0024672,	0.00279784,	0.00119908
11138	,	0.00391123,	0.09835,	0.04215
11139	,	0.00175641,	0.0351009,	0.0150432
11140	,	0.0067844,	0.0174335,	0.00743273
11141	,	0.00167932,	0.0253936,	0.0108075
11142	,	0.00280739,	0.0150302,	0.0064415
11143	,	0.000610824,	0.000712244,	0.000305247
11144	,	0.0930783,	0.0651549,	0.0279235
11145	,	0.0011,	0.00238357,	0.00102153
11146	,	0.0041837,	0.0117456,	0.00503384
11147	,	0.00495373,	0.021676,	0.00928973
11148	,	0.00181785,	0.048859,	0.0209396
11149	,	0.0131686,	0.0288482,	0.0122655
11150	,	0.00168451,	0.0196478,	0.00828108
11151	,	0.00134082,	0.0149641,	0.00641317
11152	,	7.43775e-06,	0.00531177,	0.00227647
11153	,	0.118622,	2.00787,	0.831253
11154	,	0.00132498,	0.00274295,	0.00117555
11155	,	0.00269198,	0.00415652,	0.00178137
11156	,	0.0130863,	0.0429,	0.0183857
11157	,	0.00492903,	0.0509357,	0.0218296
11158	,	0.0147568,	0.0188887,	0.00801186
11159	,	0.00226333,	0.0251622,	0.0106592
11160	,	0.00355779,	0.0409519,	0.0175508
11161	,	0.000194404,	0.746379,	0.319877
11162	,	0,	1.33844e-07,	5.73618e-08
11163	,	0.000965057,	0.049641,	0.0212747
11164	,	0.00340015,	0.00382354,	0.00163866
11165	,	0.00882405,	0.0840144,	0.0360062
11166	,	0.00318987,	0.0347324,	0.0148853
11167	,	0.0073383,	0.0173907,	0.00738782
11168	,	0.00155719,	0.0228015,	0.00967265
11169	,	0.00242473,	0.0177157,	0.00757411
11170	,	0.000389979,	0.00590245,	0.00252962
11171	,	0,	7.25169e-08,	3.10787e-08
11172	,	0.000208022,	0.0949014,	0.040672
11173	,	0.00133095,	0.00717373,	0.00307445
11174	,	0.000108641,	0.016348,	0.00700627
11175	,	0.00135435,	0.0184451,	0.00790505
11176	,	0.00761803,	0.0125233,	0.00532905
11177	,	0.00234944,	0.0154742,	0.00646195
11178	,	0.00302261,	0.0119795,	0.00513407
11179	,	0,	2.91005e-07,	1.24716e-07
11180	,	0,	6.60868e-08,	2.83229e-08
11181	,	0.024486,	0.104499,	0.0447852
11182	,	0.00134237,	0.00312818,	0.00134065
11183	,	0.00022126,	0.00722205,	0.00309516
11184	,	0.00171151,	0.00474369,	0.00203301
11185	,	0.00728027,	0.00860799,	0.00368607
11186	,	0.0026373,	0.0186346,	0.00787461
11187	,	0.00286452,	0.0091286,	0.00391226
11188	,	0,	0.00332714,	0.00142592
11189	,	0.0431278,	0.0811849,	0.0347935
11190	,	0.000146111,	0.00210246,	0.000901053
11191	,	0.00126663,	0.000887164,	0.000380213
11192	,	0,	0.0207386,	0.00888796
11193	,	0,	0.00324326,	0.00138997
11194	,	0.00252388,	0.00290089,	0.00124324
11195	,	0.000201214,	0.000982969,	0.000421272
11196	,	0,	0,	0
11197	,	0,	0,	0
11198	,	0,	5.56154e-08,	2.38352e-08
11199	,	0,	0.0010505,	0.000450216
11200	,	1.16109e-08,	1.26958e-06,	5.44104e-07
11201	,	0,	9.75342e-07,	4.18004e-07
11202	,	0,	7.5101e-08,	3.21861e-08
11203	,	0,	0,	0
11204	,	0,	0,	0
11205	,	0,	0,	0
11206	,	0,	1.87533e-07,	8.03713e-08
11207	,	0,	1.74306e-07,	7.47025e-08
11208	,	0,	1.59249e-07,	6.82496e-08
11209	,	3.98252e-10,	5.03749e-08,	2.15892e-08
11210	,	0,	5.17542e-08,	2.21804e-08
11211	,	0,	5.83899e-10,	2.50242e-10
11212	,	0,	0,	0
11213	,	0,	0,	0
11214	,	0,	0,	0
11215	,	0,	2.09297e-07,	8.96988e-08
11216	,	0,	0.00854447,	0.00366192
11217	,	0,	4.04868e-08,	1.73515e-08
11218	,	0,	4.74002e-08,	2.03144e-08
11219	,	0,	2.63008e-08,	1.12718e-08
11220	,	0,	5.59055e-10,	2.39595e-10
11221	,	0,	0,	0
11222	,	0,	0,	0
11223	,	0,	0,	0
11224	,	0,	2.12069e-08,	9.08868e-09
11225	,	0,	2.30427e-08,	9.87543e-09
11226	,	0,	2.40136e-08,	1.02915e-08
11227	,	0,	1.40786e-08,	6.03368e-09
11228	,	0,	2.12614e-05,	9.11201e-06
11229	,	0,	2.7059e-05,	1.15967e-05
11230	,	0,	0,	0
11231	,	0,	0,	0
11232	,	0,	0,	0
11233	,	0,	2.06275e-08,	8.84034e-09
11234	,	0,	2.25194e-08,	9.65119e-09
11235	,	0,	2.42014e-08,	1.0372e-08
11236	,	0,	1.34048e-08,	5.74492e-09
11237	,	0,	1.8214e-08,	7.80598e-09
